30140,677.8
30145,677.2
30150,676.9
30155,675.7
30160,674.9
30165,673.7
30170,671.9
30175,669.7
30180,668.6
30185,666.8
30190,664.5
30195,662.0
30200,661.6
30205,661.0
30210,659.9
30215,658.7
30220,656.6
30225,656.2
30230,655.7
30235,655.0
30240,654.7
30245,653.6
30250,652.9
30255,652.1
30260,651.4
30265,650.4
30270,649.5
30275,649.2
30280,648.8
30285,648.6
30290,648.2
30295,648.1
30300,647.9
30305,647.7
30310,647.3
30315,647.0
30320,647.0
30325,646.8
30330,646.6
30335,644.9
30340,644.8
30345,643.5
30350,642.1
30355,641.6
30360,640.9
30365,640.7
30370,640.5
30375,640.2
30380,639.4
30385,638.9
30390,638.4
30395,637.3
30400,636.0
30405,634.3
30410,633.3
30415,632.4
30420,631.3
30425,630.1
30430,629.0
30435,627.6
30440,626.3
30445,625.3
30450,624.1
30455,623.0
30460,621.7
30465,620.3
30470,618.9
30475,617.5
30480,616.3
30485,615.1
30490,613.8
30495,612.4
30500,610.8
30505,608.6
30510,605.4
30515,601.9
30520,601.9
30525,603.9
30530,605.5
30535,606.2
30540,606.2
30545,605.9
30550,604.3
30555,601.4
30560,598.6
30565,596.7
30570,596.5
30575,596.5
30580,595.5
30585,593.6
30590,593.1
30595,593.1
30600,594.4
30605,597.3
30610,600.1
30615,602.6
30620,604.6
30625,605.5
30630,605.8
30635,606.8
30640,608.6
30645,610.7
30650,613.1
30655,616.0
30660,617.1
30665,618.9
30670,621.0
30675,623.1
30680,624.5
30685,626.3
30690,627.0
30695,627.1
30700,627.1
30705,626.1
30710,624.7
30715,622.8
30720,621.4
30725,620.7
30730,620.0
30735,620.0
30740,620.5
30745,621.0
30750,621.1
30755,621.1
30760,620.9
30765,620.9
30770,621.5
30775,621.5
30780,621.5
30785,621.1
30790,620.8
30795,620.4
30800,619.7
30805,618.6
30810,618.6
30815,619.8
30820,619.8
30825,619.1
30830,617.9
30835,617.8
30840,616.8
30845,615.9
30850,615.9
30855,619.4
30860,622.2
30865,623.8
30870,624.8
30875,626.1
30880,627.3
30885,628.6
30890,630.3
30895,631.6
30900,633.2
30905,635.0
30910,636.8
30915,638.5
30920,640.1
30925,641.4
30930,642.4
30935,643.4
30940,644.0
30945,644.6
30950,645.6
30955,646.7
30960,647.9
30965,649.4
30970,650.9
30975,652.5
30980,654.3
30985,656.0
30990,657.8
30995,659.5
31000,661.2
31005,662.4
31010,663.6
31015,664.9
31020,666.4
31025,667.5
31030,668.8
31035,670.2
31040,671.4
31045,672.5
31050,673.1
31055,673.8
31060,674.4
31065,674.8
31070,675.2
31075,675.4
31080,675.9
31085,676.7
31090,677.7
31095,678.4
31100,679.1
31105,679.8
31110,680.4
31115,681.0
31120,681.4
31125,681.6
31130,681.9
31135,682.5
31140,682.6
31145,682.9
31150,683.2
31155,683.4
31160,683.7
31165,683.9
31170,684.4
31175,685.0
31180,685.6
31185,685.9
31190,686.7
31195,687.6
31200,688.4
31205,689.4
31210,689.4
31215,689.8
31220,690.6
31225,691.8
31230,692.9
31235,693.8
31240,694.4
31245,695.7
31250,697.4
31255,697.6
31260,698.6
31265,699.6
31270,700.8
31275,701.7
31280,703.0
31285,704.2
31290,705.4
31295,706.3
31300,706.6
31305,707.6
31310,708.1
31315,708.6
31320,708.6
31325,709.1
31330,709.5
31335,710.2
31340,711.0
31345,711.6
31350,712.5
31355,713.5
31360,715.0
31365,716.5
31370,718.0
31375,719.6
31380,721.1
31385,722.4
31390,723.4
31395,724.3
31400,725.1
31405,725.6
31410,726.2
31415,726.7
31420,727.3
31425,727.9
31430,728.5
31435,728.7
31440,728.8
31445,729.0
31450,729.1
31455,729.1
31460,729.1
31465,729.0
31470,728.9
31475,728.4
31480,728.3
31485,727.7
31490,727.1
31495,726.5
31500,725.9
31505,725.2
31510,723.9
31515,723.3
31520,722.7
31525,722.0
31530,721.2
31535,720.1
31540,719.5
31545,718.7
31550,718.1
31555,717.1
31560,716.3
31565,715.6
31570,715.0
31575,713.5
31580,712.8
31585,712.2
31590,711.7
31595,711.3
31600,710.8
31605,710.3
31610,709.0
31615,708.0
31620,707.0
31625,706.1
31630,704.9
31635,703.8
31640,702.9
31645,701.9
31650,701.4
31655,699.7
31660,698.6
31665,697.3
31670,695.7
31675,693.9
31680,692.2
31685,690.5
31690,689.1
31695,686.9
31700,685.4
31705,684.2
31710,682.9
31715,680.8
31720,679.5
31725,678.9
31730,676.2
31735,674.9
31740,673.0
31745,671.5
31750,669.8
31755,669.1
31760,668.3
31765,667.5
31770,666.8
31775,666.2
31780,665.6
31785,664.7
31790,664.0
31795,663.3
31800,662.5
31805,661.5
31810,660.8
31815,660.5
31820,660.0
31825,659.6
31830,659.2
31835,658.8
31840,658.5
31845,658.1
31850,657.9
31855,656.8
31860,655.9
31865,655.3
31870,654.3
31875,653.2
31880,652.4
31885,651.8
31890,651.5
31895,651.2
31900,651.0
31905,650.8
31910,650.4
31915,650.0
31920,649.5
31925,649.0
31930,647.9
31935,647.9
31940,647.5
31945,647.2
31950,646.8
31955,645.8
31960,645.0
31965,644.2
31970,642.6
31975,641.0
31980,639.7
31985,638.8
31990,637.8
31995,636.2
32000,636.0
32005,635.5
32010,634.8
32015,633.8
32020,632.8
32025,631.9
32030,631.0
32035,630.1
32040,629.0
32045,628.1
32050,626.8
32055,625.7
32060,624.7
32065,624.3
32070,624.2
32075,624.1
32080,624.1
32085,624.1
32090,624.1
32095,624.4
32100,624.5
32105,624.6
32110,624.6
32115,624.5
32120,623.1
32125,622.3
32130,622.0
32135,621.4
32140,620.1
32145,618.4
32150,616.8
32155,614.9
32160,613.6
32165,612.3
32170,611.7
32175,611.7
32180,613.3
32185,613.6
32190,615.0
32195,618.6
32200,620.5
32205,620.7
32210,622.9
32215,625.8
32220,626.1
32225,626.4
32230,626.6
32235,626.7
32240,626.9
32245,627.4
32250,628.6
32255,629.5
32260,629.9
32265,630.3
32270,630.5
32275,631.1
32280,631.5
32285,631.8
32290,632.4
32295,633.1
32300,633.4
32305,633.9
32310,634.9
32315,635.3
32320,635.5
32325,636.0
32330,636.4
32335,636.8
32340,637.0
32345,637.1
32350,637.2
32355,637.4
32360,637.9
32365,638.5
32370,639.0
32375,639.6
32380,640.3
32385,640.8
32390,641.5
32395,642.1
32400,642.6
32405,643.0
32410,643.4
32415,643.7
32420,643.9
32425,644.2
32430,644.6
32435,645.3
32440,645.8
32445,646.5
32450,647.4
32455,648.3
32460,649.0
32465,649.8
32470,650.7
32475,651.4
32480,652.2
32485,652.9
32490,653.6
32495,654.3
32500,655.8
32505,656.7
32510,657.7
32515,658.8
32520,659.7
32525,660.9
32530,661.6
32535,663.4
32540,663.9
32545,664.4
32550,665.0
32555,665.5
32560,666.0
32565,666.0
32570,665.7
32575,665.7
32580,665.7
32585,667.9
32590,668.9
32595,670.0
32600,671.1
32605,672.1
32610,673.8
32615,674.9
32620,676.1
32625,677.3
32630,678.5
32635,679.7
32640,680.8
32645,682.5
32650,683.1
32655,684.0
32660,684.7
32665,686.1
32670,686.6
32675,687.3
32680,688.0
32685,688.8
32690,689.4
32695,689.4
32700,689.3
32705,689.3
32710,689.7
32715,690.4
32720,691.0
32725,691.7
32730,692.2
32735,693.6
32740,695.9
32745,697.1
32750,697.9
32755,698.8
32760,699.6
32765,700.4
32770,701.3
32775,702.2
32780,703.5
32785,704.7
32790,706.1
32795,707.0
32800,707.8
32805,708.8
32810,709.6
32815,710.9
32820,712.5
32825,712.6
32830,714.8
32835,716.1
32840,717.3
32845,718.6
32850,719.8
32855,721.1
32860,722.8
32865,724.3
32870,726.2
32875,727.9
32880,729.2
32885,730.8
32890,732.6
32895,734.3
32900,736.1
32905,737.5
32910,738.7
32915,740.0
32920,741.8
32925,743.1
32930,744.3
32935,745.6
32940,746.7
32945,747.9
32950,748.9
32955,749.4
32960,749.9
32965,750.6
32970,751.2
32975,751.6
32980,751.8
32985,752.2
32990,752.2
32995,750.8
33000,750.8
33005,752.4
33010,752.9
33015,753.0
33020,753.2
33025,753.2
33030,753.1
33035,753.1
33040,753.3
33045,753.3
33050,753.0
33055,752.8
33060,752.6
33065,752.1
33070,751.5
33075,751.2
33080,751.0
33085,751.0
33090,750.9
33095,749.9
33100,749.9
33105,749.5
33110,749.1
33115,748.3
33120,748.1
33125,748.0
33130,748.0
33135,748.0
33140,748.0
33145,747.9
33150,747.5
33155,747.5
33160,750.2
33165,754.1
33170,757.2
33175,760.3
33180,762.8
33185,765.0
33190,766.4
33195,767.6
33200,768.6
33205,769.2
33210,769.3
33215,769.3
33220,769.3
33225,769.3
33230,769.3
33235,769.6
33240,770.4
33245,771.3
33250,771.3
33255,771.0
33260,770.6
33265,770.2
33270,770.2
33275,770.5
33280,770.6
33285,771.5
33290,772.5
33295,773.4
33300,774.2
33305,774.8
33310,775.7
33315,776.7
33320,778.4
33325,780.0
33330,781.7
33335,783.7
33340,785.4
33345,787.1
33350,788.6
33355,790.9
33360,792.1
33365,793.7
33370,794.9
33375,796.8
33380,798.8
33385,801.6
33390,803.7
33395,805.9
33400,808.0
33405,810.0
33410,812.0
33415,813.9
33420,815.9
33425,818.5
33430,820.4
33435,822.5
33440,824.3
33445,826.2
33450,828.1
33455,830.0
33460,832.3
33465,834.6
33470,837.0
33475,839.0
33480,841.8
33485,844.2
33490,847.2
33495,849.9
33500,852.4
33505,854.8
33510,857.4
33515,859.8
33520,862.3
33525,864.4
33530,867.1
33535,869.5
33540,871.9
33545,874.4
33550,876.2
33555,878.2
33560,880.6
33565,883.3
33570,886.2
33575,888.1
33580,890.9
33585,894.3
33590,897.0
33595,899.4
33600,902.0
33605,905.3
33610,908.3
33615,911.3
33620,913.4
33625,915.4
33630,917.4
33635,918.8
33640,920.9
33645,922.1
33650,924.4
33655,926.3
33660,928.0
33665,929.6
33670,931.5
33675,933.3
33680,935.5
33685,937.5
33690,938.9
33695,941.0
33700,942.9
33705,944.8
33710,946.3
33715,947.8
33720,949.7
33725,952.0
33730,955.2
33735,957.4
33740,959.4
33745,961.2
33750,963.3
33755,965.0
33760,967.0
33765,969.2
33770,971.4
33775,973.9
33780,976.7
33785,978.7
33790,981.1
33795,983.1
33800,985.0
33805,987.1
33810,989.3
33815,991.1
33820,993.2
33825,994.4
33830,995.9
33835,997.2
33840,998.6
33845,999.8
33850,1001.1
33855,1002.6
33860,1003.4
33865,1004.5
33870,1005.4
33875,1006.4
33880,1007.2
33885,1007.6
33890,1008.5
33895,1009.1
33900,1010.1
33905,1011.1
33910,1012.3
33915,1012.9
33920,1013.6
33925,1014.3
33930,1015.1
33935,1015.6
33940,1016.3
33945,1017.0
33950,1017.4
33955,1017.7
33960,1018.1
33965,1018.4
33970,1018.6
33975,1019.0
33980,1019.0
33985,1019.2
33990,1019.3
33995,1019.5
34000,1019.6
34005,1019.8
34010,1019.8
34015,1019.7
34020,1019.7
34025,1020.0
34030,1020.1
34035,1020.1
34040,1020.0
34045,1020.0
34050,1019.8
34055,1019.8
34060,1019.9
34065,1019.9
34070,1019.8
34075,1019.8
34080,1019.9
34085,1019.9
34090,1019.7
34095,1019.7
34100,1019.8
34105,1019.8
34110,1019.8
34115,1019.8
34120,1019.8
34125,1019.7
34130,1019.7
34135,1019.5
34140,1019.5
34145,1019.5
34150,1019.5
34155,1019.5
34160,1019.5
34165,1019.5
34170,1019.5
34175,1019.5
34180,1019.5
34185,1019.4
34190,1019.4
34195,1019.4
34200,1019.5
34205,1019.5
34210,1019.3
34215,1019.3
34220,1019.3
34225,1019.3
34230,1019.1
34235,1019.1
34240,1019.3
34245,1019.3
34250,1019.0
34255,1018.8
34260,1018.8
34265,1018.5
34270,1018.4
34275,1018.0
34280,1017.9
34285,1017.5
34290,1017.4
34295,1017.4
34300,1017.4
34305,1017.4
34310,1017.4
34315,1017.0
34320,1016.8
34325,1016.8
34330,1016.7
34335,1016.5
34340,1016.1
34345,1015.7
34350,1015.6
34355,1015.3
34360,1015.0
34365,1014.5
34370,1014.1
34375,1014.0
34380,1013.4
34385,1012.8
34390,1012.0
34395,1011.4
34400,1010.6
34405,1010.1
34410,1009.3
34415,1008.7
34420,1008.3
34425,1007.9
34430,1007.2
34435,1006.8
34440,1006.3
34445,1005.8
34450,1005.4
34455,1005.1
34460,1005.1
34465,1005.1
34470,1005.1
34475,1005.0
34480,1004.9
34485,1004.8
34490,1004.6
34495,1004.6
34500,1004.6
34505,1004.6
34510,1004.5
34515,1004.3
34520,1004.1
34525,1004.1
34530,1004.1
34535,1004.1
34540,1004.3
34545,1004.4
34550,1004.4
34555,1004.3
34560,1004.3
34565,1004.4
34570,1004.4
34575,1004.3
34580,1004.1
34585,1003.8
34590,1003.3
34595,1002.7
34600,1002.3
34605,1002.0
34610,1001.3
34615,1001.0
34620,1000.7
34625,1000.3
34630,999.7
34635,999.0
34640,997.9
34645,996.8
34650,995.9
34655,995.3
34660,994.9
34665,994.4
34670,994.2
34675,993.9
34680,992.9
34685,992.2
34690,992.0
34695,991.3
34700,991.3
34705,991.5
34710,991.5
34715,991.5
34720,991.2
34725,990.5
34730,990.5
34735,990.8
34740,990.8
34745,990.8
34750,990.5
34755,990.3
34760,990.3
34765,990.3
34770,990.8
34775,991.3
34780,991.3
34785,991.6
34790,992.2
34795,992.9
34800,994.5
34805,995.3
34810,996.4
34815,997.5
34820,999.1
34825,999.7
34830,999.7
34835,999.5
34840,999.0
34845,998.4
34850,998.4
34855,998.7
34860,999.7
34865,1000.8
34870,1001.0
34875,1001.0
34880,1000.8
34885,1000.8
34890,1000.8
34895,1000.8
34900,1000.7
34905,1000.5
34910,1000.3
34915,1000.3
34920,1000.5
34925,1000.5
34930,1000.7
34935,1000.9
34940,1001.1
34945,1001.5
34950,1001.9
34955,1002.1
34960,1002.6
34965,1003.1
34970,1003.4
34975,1003.4
34980,1004.1
34985,1004.5
34990,1005.3
34995,1005.8
35000,1006.0
35005,1006.0
35010,1006.0
35015,1006.0
35020,1006.0
35025,1006.0
35030,1005.7
35035,1005.4
35040,1005.1
35045,1004.8
35050,1004.6
35055,1004.4
35060,1004.0
35065,1003.4
35070,1002.4
35075,1001.0
35080,999.4
35085,997.7
35090,996.4
35095,995.3
35100,994.2
35105,993.4
35110,993.0
35115,992.6
35120,991.8
35125,991.3
35130,990.9
35135,990.5
35140,989.7
35145,989.2
35150,988.6
35155,987.8
35160,987.6
35165,987.1
35170,986.8
35175,986.0
35180,984.5
35185,983.3
35190,981.6
35195,979.4
35200,977.2
35205,975.2
35210,973.3
35215,971.8
35220,970.6
35225,969.2
35230,967.6
35235,966.1
35240,964.8
35245,963.4
35250,962.1
35255,960.3
35260,958.8
35265,957.4
35270,956.0
35275,954.1
35280,952.6
35285,950.9
35290,949.3
35295,947.9
35300,945.8
35305,944.4
35310,943.0
35315,941.7
35320,939.8
35325,938.4
35330,936.5
35335,935.0
35340,933.3
35345,931.2
35350,929.3
35355,927.4
35360,926.1
35365,924.0
35370,921.6
35375,919.1
35380,917.6
35385,915.9
35390,913.5
35395,911.5
35400,909.9
35405,908.0
35410,906.4
35415,904.2
35420,902.7
35425,901.1
35430,899.5
35435,897.7
35440,896.3
35445,894.9
35450,893.5
35455,892.3
35460,890.2
35465,888.9
35470,887.1
35475,885.2
35480,883.3
35485,881.7
35490,880.2
35495,878.6
35500,876.8
35505,874.5
35510,873.1
35515,871.6
35520,870.2
35525,868.6
35530,867.7
35535,867.3
35540,865.9
35545,864.5
35550,862.8
35555,861.6
35560,859.9
35565,858.4
35570,856.5
35575,855.4
35580,854.6
35585,853.2
35590,851.8
35595,850.2
35600,849.1
35605,847.9
35610,846.4
35615,845.2
35620,843.7
35625,842.5
35630,841.1
35635,839.9
35640,838.9
35645,838.0
35650,836.5
35655,836.5
35660,835.7
35665,833.9
35670,832.8
35675,831.7
35680,830.5
35685,828.8
35690,827.5
35695,826.4
35700,825.6
35705,825.0
35710,824.0
35715,823.7
35720,823.4
35725,823.0
35730,821.7
35735,820.3
35740,819.1
35745,818.0
35750,817.0
35755,815.8
35760,814.8
35765,814.2
35770,813.3
35775,812.8
35780,812.3
35785,811.6
35790,810.7
35795,809.9
35800,809.1
35805,808.4
35810,807.9
35815,807.5
35820,807.2
35825,806.9
35830,806.7
35835,806.4
35840,806.3
35845,806.0
35850,805.8
35855,805.6
35860,805.3
35865,805.0
35870,804.0
35875,803.5
35880,802.7
35885,802.1
35890,801.4
35895,800.9
35900,800.4
35905,799.6
35910,799.0
35915,798.0
35920,797.8
35925,797.8
35930,797.8
35935,797.9
35940,798.4
35945,798.4
35950,798.3
35955,798.2
35960,797.9
35965,797.3
35970,796.0
35975,794.6
35980,793.1
35985,792.0
35990,790.6
35995,789.0
36000,787.7
36005,785.9
36010,783.9
36015,782.1
36020,780.7
36025,779.9
36030,779.0
36035,777.8
36040,777.1
36045,776.5
36050,776.1
36055,775.8
36060,774.3
36065,773.7
36070,772.7
36075,771.8
36080,770.7
36085,769.5
36090,769.0
36095,768.4
36100,768.3
36105,767.1
36110,767.1
36115,767.2
36120,767.2
36125,766.6
36130,766.1
36135,765.0
36140,762.8
36145,759.6
36150,759.6
36155,761.6
36160,762.0
36165,762.0
36170,761.3
36175,761.0
36180,760.4
36185,759.9
36190,759.5
36195,758.4
36200,758.3
36205,758.0
36210,757.4
36215,756.7
36220,756.0
36225,755.2
36230,754.2
36235,753.3
36240,752.5
36245,751.9
36250,751.5
36255,751.2
36260,750.6
36265,750.1
36270,749.6
36275,748.8
36280,747.3
36285,744.0
36290,744.0
36295,744.1
36300,745.9
36305,745.9
36310,745.7
36315,745.6
36320,745.2
36325,744.9
36330,744.6
36335,744.3
36340,743.9
36345,743.8
36350,743.8
36355,743.8
36360,743.8
36365,743.5
36370,743.2
36375,743.2
36380,743.3
36385,743.3
36390,743.2
36395,742.9
36400,742.7
36405,742.7
36410,742.3
36415,741.8
36420,741.5
36425,741.2
36430,741.1
36435,741.0
36440,740.6
36445,740.3
36450,740.1
36455,740.0
36460,739.7
36465,739.5
36470,739.1
36475,738.6
36480,737.9
36485,736.4
36490,736.4
36495,736.4
36500,737.5
36505,737.5
36510,737.5
36515,736.6
36520,736.0
36525,735.9
36530,735.8
36535,735.4
36540,734.9
36545,734.5
36550,734.0
36555,733.5
36560,732.9
36565,732.2
36570,731.5
36575,730.8
36580,730.1
36585,729.5
36590,728.6
36595,727.8
36600,727.0
36605,726.3
36610,725.4
36615,724.7
36620,724.0
36625,723.4
36630,722.8
36635,722.0
36640,721.6
36645,719.9
36650,719.6
36655,718.1
36660,717.2
36665,716.8
36670,716.4
36675,714.5
36680,713.2
36685,712.2
36690,711.3
36695,710.8
36700,709.7
36705,709.4
36710,709.2
36715,708.6
36720,707.5
36725,707.4
36730,706.3
36735,705.8
36740,705.6
36745,704.7
36750,704.1
36755,703.7
36760,703.5
36765,702.1
36770,701.4
36775,700.6
36780,699.8
36785,699.0
36790,698.1
36795,697.3
36800,696.2
36805,694.5
36810,694.0
36815,693.9
36820,692.3
36825,691.2
36830,690.2
36835,689.0
36840,687.1
36845,685.0
36850,682.6
36855,678.0
36860,674.6
36865,672.0
36870,671.2
36875,670.2
36880,668.7
36885,667.2
36890,667.2
36895,668.1
36900,670.0
36905,671.0
36910,672.5
36915,675.3
36920,676.0
36925,676.7
36930,677.5
36935,678.0
36940,678.5
36945,678.8
36950,679.4
36955,679.7
36960,680.2
36965,680.3
36970,680.3
36975,680.0
36980,679.6
36985,679.3
36990,679.2
36995,679.1
37000,679.1
37005,679.1
37010,679.1
37015,679.1
37020,679.1
37025,679.2
37030,679.3
37035,679.3
37040,679.2
37045,679.2
37050,679.2
37055,679.2
37060,679.1
37065,679.0
37070,679.0
37075,679.0
37080,679.0
37085,679.0
37090,678.8
37095,678.8
37100,678.8
37105,678.8
37110,678.8
37115,678.9
37120,678.9
37125,678.8
37130,678.8
37135,678.8
37140,679.1
37145,679.1
37150,679.1
37155,679.0
37160,678.7
37165,678.4
37170,677.9
37175,677.3
37180,676.6
37185,676.1
37190,675.7
37195,675.2
37200,674.8
37205,674.8
37210,675.0
37215,675.3
37220,675.3
37225,674.7
37230,673.5
37235,672.3
37240,672.3
37245,674.2
37250,674.5
37255,674.6
37260,674.6
37265,674.4
37270,673.9
37275,673.5
37280,673.1
37285,672.7
37290,672.1
37295,671.6
37300,671.0
37305,670.5
37310,670.0
37315,669.5
37320,669.1
37325,668.6
37330,668.2
37335,667.7
37340,667.3
37345,666.7
37350,666.0
37355,664.7
37360,662.1
37365,661.3
37370,661.3
37375,664.9
37380,664.9
37385,664.8
37390,664.7
37395,664.6
37400,664.5
37405,664.4
37410,664.2
37415,663.9
37420,663.3
37425,662.1
37430,662.1
37435,662.6
37440,662.6
37445,661.9
37450,661.3
37455,660.9
37460,660.5
37465,660.0
37470,659.4
37475,658.9
37480,658.5
37485,658.0
37490,657.5
37495,656.9
37500,656.2
37505,655.6
37510,655.0
37515,654.9
37520,654.9
37525,654.8
37530,654.8
37535,654.8
37540,654.8
37545,654.7
37550,654.4
37555,654.0
37560,653.6
37565,653.3
37570,652.9
37575,652.4
37580,652.0
37585,651.6
37590,651.2
37595,650.8
37600,650.4
37605,650.0
37610,649.5
37615,649.0
37620,648.5
37625,648.0
37630,647.4
37635,646.9
37640,645.2
37645,643.6
37650,643.3
37655,643.3
37660,643.6
37665,643.7
37670,643.7
37675,643.1
37680,642.5
37685,641.8
37690,641.1
37695,640.1
37700,639.1
37705,638.1
37710,637.1
37715,636.0
37720,634.8
37725,633.6
37730,631.2
37735,627.9
37740,626.9
37745,624.0
37750,624.0
37755,624.6
37760,624.8
37765,624.9
37770,624.9
37775,623.5
37780,620.8
37785,620.8
37790,621.8
37795,622.0
37800,622.0
37805,621.4
37810,621.1
37815,621.1
37820,621.9
37825,624.0
37830,625.1
37835,625.1
37840,624.5
37845,624.1
37850,623.6
37855,622.8
37860,622.1
37865,621.3
37870,620.4
37875,619.7
37880,619.1
37885,618.2
37890,617.4
37895,616.5
37900,615.6
37905,615.6
37910,616.2
37915,616.2
37920,615.7
37925,615.6
37930,615.2
37935,614.9
37940,614.5
37945,614.2
37950,613.6
37955,613.0
37960,612.0
37965,609.9
37970,608.5
37975,608.2
37980,608.2
37985,609.2
37990,610.4
37995,610.4
38000,610.3
38005,609.5
38010,609.3
38015,608.1
38020,606.1
38025,605.5
38030,604.5
38035,604.2
38040,604.2
38045,604.6
38050,605.7
38055,606.1
38060,606.1
38065,605.6
38070,604.6
38075,603.3
38080,602.3
38085,601.2
38090,600.4
38095,599.5
38100,599.1
38105,599.0
38110,599.0
38115,599.0
38120,599.1
38125,599.1
38130,599.2
38135,599.3
38140,599.3
38145,599.2
38150,598.6
38155,598.6
38160,598.2
38165,598.2
38170,597.1
38175,596.6
38180,596.5
38185,596.4
38190,596.3
38195,596.2
38200,596.0
38205,595.6
38210,595.5
38215,595.3
38220,595.0
38225,594.7
38230,594.5
38235,594.2
38240,593.5
38245,593.4
38250,593.4
38255,593.4
38260,593.4
38265,593.3
38270,592.9
38275,592.1
38280,591.5
38285,591.4
38290,591.4
38295,591.4
38300,591.6
38305,591.7
38310,591.7
38315,591.7
38320,591.7
38325,590.0
38330,588.6
38335,587.9
38340,587.9
38345,589.9
38350,591.4
38355,591.9
38360,592.2
38365,592.4
38370,592.4
38375,592.4
38380,592.3
38385,592.3
38390,592.4
38395,592.4
38400,592.6
38405,593.1
38410,593.1
38415,593.0
38420,593.0
38425,593.5
38430,594.5
38435,595.0
38440,595.4
38445,595.6
38450,595.9
38455,596.0
38460,596.0
38465,596.0
38470,594.1
38475,594.1
38480,596.7
38485,596.8
38490,597.3
38495,597.8
38500,598.2
38505,599.0
38510,599.3
38515,599.9
38520,600.5
38525,601.2
38530,601.7
38535,602.0
38540,602.5
38545,603.1
38550,603.9
38555,604.2
38560,604.5
38565,604.8
38570,605.5
38575,605.8
38580,606.4
38585,606.8
38590,607.3
38595,608.0
38600,608.6
38605,609.2
38610,609.8
38615,610.5
38620,611.2
38625,611.7
38630,611.9
38635,612.1
38640,612.3
38645,612.3
38650,612.0
38655,611.8
38660,611.8
38665,611.7
38670,611.5
38675,611.4
38680,610.9
38685,610.5
38690,610.2
38695,609.6
38700,609.0
38705,608.4
38710,607.9
38715,607.6
38720,607.0
38725,606.6
38730,606.3
38735,606.1
38740,606.1
38745,606.0
38750,606.0
38755,606.0
38760,606.0
38765,606.0
38770,605.8
38775,605.5
38780,605.5
38785,606.1
38790,606.7
38795,607.4
38800,607.7
38805,608.0
38810,608.4
38815,608.6
38820,609.0
38825,609.1
38830,609.1
38835,609.1
38840,609.1
38845,609.1
38850,609.2
38855,609.2
38860,609.1
38865,609.0
38870,608.8
38875,608.4
38880,608.4
38885,608.0
38890,608.0
38895,608.0
38900,608.2
38905,608.4
38910,608.6
38915,608.8
38920,609.0
38925,609.0
38930,609.2
38935,609.3
38940,609.5
38945,609.5
38950,609.8
38955,610.0
38960,610.2
38965,610.2
38970,610.2
38975,610.4
38980,610.4
38985,610.3
38990,610.3
38995,610.3
39000,610.4
39005,610.6
39010,610.8
39015,610.9
39020,611.0
39025,611.2
39030,611.6
39035,611.8
39040,611.8
39045,611.7
39050,611.7
39055,611.7
39060,611.7
39065,611.8
39070,611.8
39075,611.6
39080,611.4
39085,611.4
39090,611.6
39095,612.1
39100,612.5
39105,612.6
39110,613.4
39115,614.2
39120,614.8
39125,615.7
39130,616.6
39135,617.1
39140,617.3
39145,617.3
39150,617.4
39155,617.4
39160,617.3
39165,617.3
39170,618.2
39175,618.7
39180,619.2
39185,619.4
39190,619.6
39195,620.1
39200,620.4
39205,620.8
39210,621.2
39215,621.5
39220,622.0
39225,622.3
39230,622.4
39235,622.5
39240,622.7
39245,622.9
39250,622.9
39255,623.0
39260,623.3
39265,623.5
39270,623.5
39275,623.6
39280,624.0
39285,624.4
39290,624.8
39295,624.9
39300,625.1
39305,625.7
39310,626.0
39315,626.1
39320,626.2
39325,626.9
39330,627.1
39335,627.5
39340,627.5
39345,627.5
39350,627.4
39355,627.3
39360,627.3
39365,628.0
39370,628.4
39375,628.8
39380,629.1
39385,629.1
39390,630.0
39395,630.8
39400,631.6
39405,632.1
39410,632.9
39415,633.9
39420,634.9
39425,635.2
39430,635.2
39435,635.1
39440,635.1
39445,635.3
39450,635.4
39455,635.5
39460,636.1
39465,636.6
39470,636.7
39475,637.1
39480,637.5
39485,637.8
39490,638.5
39495,639.9
39500,641.3
39505,642.3
39510,642.9
39515,643.6
39520,644.4
39525,645.1
39530,645.8
39535,646.3
39540,647.1
39545,647.8
39550,648.1
39555,648.9
39560,649.4
39565,650.0
39570,650.6
39575,650.6
39580,650.5
39585,649.7
39590,649.1
39595,648.4
39600,648.0
39605,647.5
39610,646.7
39615,645.8
39620,645.5
39625,645.0
39630,644.1
39635,643.5
39640,643.0
39645,642.5
39650,642.0
39655,641.3
39660,640.7
39665,640.5
39670,640.2
39675,640.1
39680,639.5
39685,639.4
39690,639.2
39695,639.0
39700,638.9
39705,638.9
39710,638.9
39715,638.9
39720,638.8
39725,638.6
39730,638.4
39735,637.9
39740,637.6
39745,637.3
39750,636.9
39755,636.5
39760,636.2
39765,635.9
39770,635.6
39775,635.4
39780,635.0
39785,634.8
39790,634.8
39795,634.7
39800,634.2
39805,634.1
39810,633.3
39815,632.8
39820,632.3
39825,631.7
39830,631.4
39835,631.1
39840,630.7
39845,629.9
39850,629.3
39855,628.8
39860,628.5
39865,628.5
39870,628.8
39875,628.8
39880,628.8
39885,628.8
39890,629.2
39895,629.5
39900,629.5
39905,629.4
39910,629.3
39915,629.2
39920,629.0
39925,628.6
39930,628.4
39935,628.0
39940,627.9
39945,627.8
39950,627.6
39955,626.9
39960,626.5
39965,626.0
39970,626.0
39975,626.3
39980,626.3
39985,626.2
39990,626.2
